xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/div/div[635]/font,(d),,,o
/html/body/document/type/sequence/filename/description/text/div/div[636]/font,"Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company         Material Adverse Effect, the Company and its Subsidiaries have taken commercially reasonable steps to protect and maintain any material Trade Secrets included in the Company Intellectual Property (except for any Company Intellectual Property whose         value would not reasonably be expected to be impaired in a material respect by disclosure), and to the knowledge of the Company, since January 1, 2020, there have been no material unauthorized uses or disclosures of any such Trade Secrets.",,,o
/html/body/document/type/sequence/filename/description/text/div/div[638]/font,(e),,,o
/html/body/document/type/sequence/filename/description/text/div/div[639]/font,"Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company         Material Adverse Effect, to the knowledge of the Company (A) the Company and its Subsidiaries have complied with any and all obligations to the extent applicable pursuant to the Bayh-Dole Act, 35 U.S.C. §200–212, with respect to any Patents that         are part of the Company Registered IP and are practiced by a Company Product, and (B) no funding, facilities or personnel of any Governmental Authority or any university, college, research institute or other educational institution has been used to         create or develop any Patents that are part of the Company Registered IP and are practiced by a Company Product, except for any such funding or use of facilities or personnel that has not resulted in such Governmental Authority or institution any         ownership interest in such Patents that are part of the Company Registered IP and are practiced by a Company Product.",,,o
/html/body/document/type/sequence/filename/description/text/div/div[641]/font[1],(f),,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font,"Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company         Material Adverse Effect (as defined below in this",,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font/u[1],Section 4.20(f),,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font,"), neither the Company nor any of its Subsidiaries is party to any Contracts which, solely as a result of the consummation of the transactions contemplated by this Agreement,         would grant to any Third Party any right to any material Intellectual Property Rights (other than Company Intellectual Property) owned by, or licensed to, Parent or any of its Affiliates.  Solely for purposes of determining satisfaction of the         conditions set forth in",,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font/u[2],Section 9.02(b),,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font/u[3],(iv),,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font,with respect to this,,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font/u[4],Section 4.20(f),,,o
/html/body/document/type/sequence/filename/description/text/div/div[642]/font,", “Company Material Adverse Effect” shall take into account any consequences to Parent or any of its Affiliates.",,,o
/html/body/document/type/sequence/filename/description/text/div/div[644]/font[1],(g),,,o
/html/body/document/type/sequence/filename/description/text/div/div[645]/font,"Except as has not had, and would not reasonably be expected to have, a Company Material Adverse Effect, the Company         and its Subsidiaries have obtained from all current or former employees, officers, consultants and contractors who have created or developed material Intellectual Property Rights for or on behalf of the Company or any of its Subsidiaries, valid         assignments (or, in the case of consultants and contractors, assignment or license) of such parties’ rights in such Intellectual Property Rights to the Company or one of its Subsidiaries, to the extent permitted by applicable Law, or the Company         and its Subsidiaries otherwise own such Intellectual Property Rights by operation of law.",,,o
