xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[659]/font[2]/b[2]/i,New Plans,,,o
/html/body/document/type/sequence/filename/description/text/p[659]/font[2],"”), subject to applicable Law and applicable Tax qualification requirements, Parent shall, or shall cause the Surviving Corporation to, recognize all service of the Company Employees with the Company or any of its Subsidiaries that is reflected in the books and records of the Company, as the case may be, for vesting, eligibility and level of benefits purposes (but not for accrual purposes, except for vacation and severance) in any New Plan in which such Company Employees will be eligible to participate after the Effective Time, in each case except to the extent that recognizing such service would result in a duplication of benefits. To the extent any Company Employee participates in a New Plan that is a welfare plan or arrangement of Parent or any of its Subsidiaries following the Closing Date (a “",,,o
/html/body/document/type/sequence/filename/description/text/p[659]/font[2]/b[3]/i,Parent Welfare Plan,,,o
/html/body/document/type/sequence/filename/description/text/p[659]/font[2],"”), Parent and any of its Subsidiaries will use commercially reasonable efforts, to the extent permitted by applicable Law and any insurer, third party administrator or service provider under the applicable Parent Welfare Plan, to cause all (i) pre-existing condition limitations which otherwise would be applicable to such Company Employee and his or her covered dependents to be waived to the extent satisfied under a Company Benefit Plan comparable to such Parent Welfare Plan immediately prior to the Closing Date or, if later, immediately prior to such Company Employee’s commencement of participation in such Parent Welfare Plan, (ii) participation waiting periods under each Parent Welfare Plan that would otherwise be applicable to such Company Employee to be waived to the same extent waived or satisfied under the Company Benefit Plan comparable to such Parent Welfare Plan immediately prior to the Closing Date or, if later, immediately prior to such Company Employee’s commencement of participation in such Parent Welfare Plan and (iii) co-payments and deductibles paid by Company Employees in the plan year in which the Effective Time occurs to be credited for purposes of satisfying any applicable deductible or out of pocket requirement under any such Parent Welfare Plan.",,,o
/html/body/document/type/sequence/filename/description/text/p[661],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2],"For any Company Employee that, as of the Effective Time, remains an employee of the Company or the Surviving Corporation, or any of their respective Subsidiaries or Affiliates (each a “",,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2]/b/i,Continuing Employee,,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2],"”), Parent shall, and shall cause the Surviving Corporation to, for a period of 12 months following the Effective Time, provide for (i) at least the same level of base salary or base hourly wage, as applicable, that was provided to each such Continuing Employee immediately prior to the Effective Time, (ii)  a target cash bonus percentage as provided on",,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2]/u[1],Section 4.7(b)(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2],"of the Company Disclosure Letter, (iii) employee benefits (other than equity-based awards, profit sharing plans, other incentive plans and defined benefit or non-qualified arrangements) that are no less favorable in the aggregate than the employee benefits (other than equity-based awards, profit sharing plans, other incentive plans and defined benefit or non-qualified arrangements) provided to similarly situated employees of Parent and (iv) and upon a termination without cause of a Continuing Employee, the severance benefits set forth on",,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2]/u[2],Section 4.7(b)(iv),,,o
/html/body/document/type/sequence/filename/description/text/p[661]/font[2],of the Company Disclosure Letter applicable to such Continuing Employee.,,,o
/html/body/document/type/sequence/filename/description/text/div[95]/p,45,/html/body/document/type/sequence/filename/description/text/div[95]/p,45,s_n
/html/body/document/type/sequence/filename/description/text/p[665],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[665]/font[2],"In addition to the foregoing, the Company and Parent or any Subsidiary of Parent shall use reasonable best efforts and take any action that is mutually determined in good faith to be reasonably necessary to mitigate and/or minimize the impact of the tax consequences of Section 280G of the Code (including as a result of the Transactions under all employment, severance and termination agreements, other compensation arrangements and Company Benefit Plans) on any individual that is regarded as a  “disqualified individual” (as such term is defined in  Treasury Regulation Section 1.280G-1),",,,o
/html/body/document/type/sequence/filename/description/text/p[665]/font[2]/u,provided,,,o
