xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[672],"If Parent or the Surviving Corporation or any of their successors or assigns shall (i) consolidate with or merge into any other corporation or entity and shall not be the continuing or surviving corporation or entity of such consolidation or merger or (ii) transfer all or substantially all of its properties and assets to any individual, corporation or other entity, then, in each such case, proper provisions shall be made so that such surviving or acquiring Person(s), as the case may be, shall assume all of the obligations set forth in this",,,o
/html/body/document/type/sequence/filename/description/text/p[672]/u,Section 5.10,,,o
/html/body/document/type/sequence/filename/description/text/p[672],.,,,o
/html/body/document/type/sequence/filename/description/text/p[674],(d),,,o
/html/body/document/type/sequence/filename/description/text/p[674],The provisions of this,,,o
/html/body/document/type/sequence/filename/description/text/p[674]/u,Section 5.10,,,o
/html/body/document/type/sequence/filename/description/text/p[674],"are intended to be for the benefit of, and shall be enforceable by, each of the Indemnified Parties.",,,o
/html/body/document/type/sequence/filename/description/text/div[117]/p/font,50,/html/body/document/type/sequence/filename/description/text/div[117]/p/font,50,s_n
/html/body/document/type/sequence/filename/description/text/p[678],(e),,,o
/html/body/document/type/sequence/filename/description/text/p[678],The rights of the Indemnified Parties under this,,,o
/html/body/document/type/sequence/filename/description/text/p[678]/u[1],Section 5.10,,,o
/html/body/document/type/sequence/filename/description/text/p[678],"shall be in addition to any rights such Indemnified Parties may have under the certificate of incorporation or bylaws or comparable governing documents of the Company or any of its Subsidiaries, under any applicable Contracts or Laws or otherwise, including pursuant to the indemnification agreements set forth on",,,o
/html/body/document/type/sequence/filename/description/text/p[678]/u[2],Section 5.10(e),,,o
/html/body/document/type/sequence/filename/description/text/p[678],"of the Company Disclosure Schedule, which shall remain in full force and effect in accordance with their terms. All rights to indemnification, exculpation from liabilities for acts or omissions occurring at or prior to the Effective Time and rights to advancement of expenses relating thereto now existing in favor of any Indemnified Party (whether asserted or claimed prior to, at, or after the Effective Time) as provided in the certificate of incorporation or bylaws or comparable governing documents of the Company or any of its Subsidiaries or any Contract or otherwise between such Indemnified Party and the Company or any of its Subsidiaries shall survive the Merger and continue in full force and effect (and shall be so maintained) and shall not be amended, repealed or otherwise modified in any manner that would adversely affect any right thereunder of any such Indemnified Party. Nothing in this Agreement is intended to, shall be construed to or shall release, waive or impair any rights to insurance claims under any policy that is or has been in existence with respect to the Company or any of its Subsidiaries or any Indemnified Party, it being understood and agreed that the indemnification provided for in this",,,o
/html/body/document/type/sequence/filename/description/text/p[678]/u[3],Section 5.10,,,o
/html/body/document/type/sequence/filename/description/text/p[678],"is not prior to, or in substitution for, any such claims under any such policies.",,,o
/html/body/document/type/sequence/filename/description/text/p[680],Section 5.11.,/html/body/document/type/sequence/filename/description/text/p[680],Section 5.11.,s_ssn
/html/body/document/type/sequence/filename/description/text/p[680]/u,Section 16 Matters,/html/body/document/type/sequence/filename/description/text/p[680]/u,Section 16 Matters,s_sst
/html/body/document/type/sequence/filename/description/text/p[680],". Prior to the Effective Time, the Company shall take all steps reasonably necessary to cause any dispositions of equity securities (including derivative securities) of the Company in connection with this Agreement and the transactions contemplated hereby by each individual who is a director or officer of the Company to be exempt under Rule 16b-3 promulgated under the Exchange Act to the extent permitted under applicable Law.",,,o
